0.23114228184547064 0.006478839249154978
0.24828007537792726 0.23354534192948398
0.24828007537792726 0.23593427378377108
0.24828007537792726 0.23668473798214817
0.25326560001496295 0.24093759970039477
0.25326560001496295 0.24351544862511196
0.25326560001496295 0.24351544862511196
0.25326560001496295 0.24351544862511196
0.25326560001496295 0.2435553771480802
0.25326560001496295 0.2435553771480802
0.25326560001496295 0.2435553771480802
0.25326560001496295 0.2435553771480802
0.25326560001496295 0.2435553771480802
0.25326560001496295 0.2442594220295896
0.25326560001496295 0.2442594220295896
0.25326560001496295 0.2442594220295896
0.25326560001496295 0.2442594220295896
0.25326560001496295 0.2442594220295896
0.25326560001496295 0.2442594220295896
0.25326560001496295 0.2442594220295896
0.25326560001496295 0.2442594220295896
0.25326560001496295 0.2442594220295896
0.25326560001496295 0.2442594220295896
0.25326560001496295 0.24477291270494642
0.25326560001496295 0.24477291270494642
0.25326560001496295 0.24477291270494642
0.2551111062043259 0.24715931592527102
0.2551111062043259 0.24715931592527102
0.2551111062043259 0.24715931592527102
0.2551111062043259 0.24715931592527102
0.2551111062043259 0.24715931592527102
0.2551111062043259 0.24715931592527102
