0.22854609355139427 0.006916355146891817
0.24044891577346655 0.2281136966616718
0.24044891577346655 0.22906462061973015
0.25481723710404103 0.23947981780324185
0.25481723710404103 0.23994000426703688
0.25481723710404103 0.23994000426703688
0.25481723710404103 0.24149220209933242
0.25481723710404103 0.24182072158405185
0.25481723710404103 0.24250300003054595
0.25481723710404103 0.24250300003054595
0.25481723710404103 0.24382597233532854
0.25481723710404103 0.24382597233532854
0.25481723710404103 0.24382597233532854
0.25481723710404103 0.24382597233532854
0.25481723710404103 0.24382597233532854
0.25481723710404103 0.2444760016096334
0.25481723710404103 0.2444760016096334
0.25481723710404103 0.24460573164520272
0.25481723710404103 0.24460573164520272
0.25481723710404103 0.24504607691598004
0.25481723710404103 0.24504607691598004
0.25481723710404103 0.24504607691598004
0.25481723710404103 0.24504607691598004
0.25481723710404103 0.24504607691598004
0.25481723710404103 0.24504607691598004
0.25481723710404103 0.24516971325361187
0.25481723710404103 0.24516971325361187
0.25481723710404103 0.24516971325361187
0.25481723710404103 0.24516971325361187
0.25481723710404103 0.24516971325361187
0.25481723710404103 0.24516971325361187
0.25481723710404103 0.24556267994751113
Final fitness: 0.25481723710404103
[0.10396987620224989, 0.0028803743847198512, 0.29486325179067563, 0.2871309472831491, 0.2, 0.0, 0.40521348808993596, 0.3843284901594233, 0.28756871988181515, 0.1, 0.08667523261036723, 0.49006623597580856, 0.39919894162301844, 0.29685785700421174, 0.4, 0.09994159412885975, 0.4976962406191834, 0.21400581856128947, 0.4026027474359586, 0.19861700740818983, 0.01805797716085679, 0.3076360842267782, 0.5182066806903769, 0.228168230228364, 0.10004027646049571, 0.20980461985761817, 0.5034609108993071, 0.4, 0.2, 0.09997435716385711, 0.41446223021948986, 0.45359119629698713, 0.0, 0.5191689546267005, 0.5, 0.3046936821028927, 0.2058261618656112, 0.45676796750774706, 0.20165358872135875, 0.39881699065702836, 0.10053272721797543, 0.27990373589237294, 0.30542599301555, 0.3998584227156722, 0.4, 0.09961946676924952, 0.3, 0.20094750597221508, 0.2082795805384165, 0.02331234357645054, 0.2, 0.0, 0.1, 0.19972810879152753, 0.22357804742085635, 0.46638414573419906, 0.3999167826826376, 0.5, 0.30206225119672014, 0.3, 0.03868074786265127, 0.6881276704892004, 0.32100828625414873, 0.48795954003298564, 0.3236440625957714, 0.4978874185078628, 0.0, 0.1, 0.2, 0.12200796588695717, 0.34149082572474054, 0.0, 0.21887572651317888, 0.5078431883882193, 0.499962604335638, 0.1, 0.4459074781182938, 0.5192623427736056, 0.41809896598386903, 0.3061589758419381, 0.47669719554595835, 0.00028893995813925044, 0.29827115719423003, 0.0, 0.5014034428095502, 0.1630015183972529, 0.2, 0.3961516302124303, 0.10071799166985962, 0.2, 0.5, 0.38295264816194813, 0.1, 0.01282330826146523, 0.49732690089139286, 0.20431643978487057, 0.4629354854254902, 0.0, 0.20520746187658515, 0.3, 0.3116114935661592, 0.4, 0.396304809799522, 0.20442714217500074, 0.10681995393205543, 0.6012363692888673, 0.4023719014743379, 0.499852342553891, 0.0, 0.09991350202768134, 0.19945226481713624, 0.024233838899764965, 0.3353800348328041, 0.5171784200005025, 0.30082364809238693, 0.4293490567866008, 0.5060089117239019, 0.0, 0.3059774821380686, 0.29445749102753416, 0.5277237869568802, 0.327620067397403, 0.011594529705373752, 0.507548866965464, 0.35229141772394557, 0.3, 0.02650084964331635, 0.5024884805801706, 0.297694609224043, 0.14549347871209395, 0.3961590878259975, 0.3, 0.3843347855187577, 0.20686520825393329, 0.20347508782187934, 0.2002969315175488, 0.4022797475617577, 0.19020404175793498, 0.5193354237777735, 0.3001632302224081, 0.3012030509755701, 0.3, 0.3734101162239443, 0.2981743846354282, 0.41933094985677455, 0.3, 0.1036974817580571, 0.2, 0.00398807794359006, 0.5315553216122463, 0.4025880507417856, 0.4564437584566129, 0.00951891470196592, 0.0353337104974564, 0.5170490945342655, 0.304601909154289, 0.0, 0.4, 0.20991065430248151, 0.5, 0.3074704670022594, 0.3932320219349854, 0.16286753267930587, 0.1, 0.5, 0.302698168882268, 0.4184370168899413, 0.0, 0.1, 0.3803645649667804, 0.22859706810576164, 0.4096539168400974, 0.1, 0.029842255945724955, 0.09962210557616133, 0.5, 0.3815704033942576, 0.4076630029951025, 0.092127074774306, 0.09453344842347547, 0.2295664350535439, 0.16745051043759662, 0.30781935213438383, 0.006672062164918086, 0.3997995541001919, 0.31973743072127536, 0.09710309162563983, 0.3227679237739408, 0.2951056739317188, 0.4, 0.00199326236565997, 0.0, 0.4039304999853787, 0.4260100755615386, 0.38887443903583563, 0.5009436479123135, 0.3711121253252623, 0.0, 0.2, 0.0]
