0.009607005370491658 0.009498451324836786
0.009646367663779503 0.009595552486295839
0.009646367663779503 0.009595552486295839
0.009646367663779503 0.009595845977824282
0.009646367663779503 0.0095996007254023
0.009646367663779503 0.00959991991638168
0.009646367663779503 0.009600780606545222
0.009646367663779503 0.009603079555066552
0.009646367663779503 0.009606587508976715
0.009646367663779503 0.009610182004358302
0.009646367663779503 0.009615229005347793
0.009646367663779503 0.009615258891033814
0.009646367663779503 0.009615258891033814
0.009646367663779503 0.009615258891033814
0.009646367663779503 0.009615258891033814
0.009646367663779503 0.009615258891033814
0.009646367663779503 0.009615258891033814
0.009646367663779503 0.009615258891033814
0.009646367663779503 0.009615258891033814
0.009646367663779503 0.009615363316482661
0.009646367663779503 0.009615363316482661
0.009646367663779503 0.009615801889159413
0.009646367663779503 0.009615801889159413
0.009646367663779503 0.009616749838850266
0.009646367663779503 0.009616749838850266
0.009646367663779503 0.009616749838850266
0.009646367663779503 0.009616749838850266
0.009646367663779503 0.009616749838850266
0.009646367663779503 0.009616749838850266
0.009646367663779503 0.009616982395587106
0.009646367663779503 0.009620065658293774
0.009646367663779503 0.009620065658293774
