0.20625030003884212 0.006063676768217666
0.24163770322808403 0.22902377034638643
0.24163770322808403 0.23343711197383044
0.24318135461378731 0.23804600080029725
0.24318135461378731 0.23804600080029725
0.24318135461378731 0.23804600080029725
0.24318135461378731 0.23804600080029725
0.24318135461378731 0.23804600080029725
0.24591509573263076 0.23837388640424576
0.24591509573263076 0.23838118995585114
0.24591509573263076 0.23877005582159205
0.2477049336519277 0.23909847573911738
0.2477049336519277 0.23909847573911738
0.2477049336519277 0.23970417377556266
0.2477049336519277 0.23988316671621618
0.2477049336519277 0.23988316671621618
0.2477049336519277 0.23988316671621618
0.24977852561480826 0.24050081860458986
0.24977852561480826 0.24050081860458986
0.24977852561480826 0.240532508870522
0.24977852561480826 0.240532508870522
0.25816113758627734 0.24263711416509973
0.25816113758627734 0.2427554798820664
0.25816113758627734 0.24307142868779047
0.25816113758627734 0.24591509573263076
0.25816113758627734 0.24591509573263076
0.25816113758627734 0.24700814010325936
0.25816113758627734 0.24700814010325936
0.25816113758627734 0.24700814010325936
0.25816113758627734 0.24700814010325936
0.25816113758627734 0.24700814010325936
0.25816113758627734 0.24700814010325936
