0.009614764428063598 0.00875913217425664
0.009655183209146496 0.009604348916251879
0.009655183209146496 0.009608723316705753
0.009655183209146496 0.009614764428063598
0.009655183209146496 0.009616070502956365
0.009655183209146496 0.009616163037760184
0.009655183209146496 0.009616314503093236
0.009658272037928912 0.009619479674364073
0.009658272037928912 0.009620762084527766
0.009660493337593834 0.00962139100442137
0.009660493337593834 0.009621399140723838
0.009660493337593834 0.00962323936257589
0.009660493337593834 0.00962323936257589
0.009660493337593834 0.00962323936257589
0.009660493337593834 0.009624040092557004
0.009660493337593834 0.009626380616596934
0.009661233525793884 0.00962771289024526
0.009661233525793884 0.00962771289024526
0.009661233525793884 0.009628044538964264
0.009661233525793884 0.009629201619336135
0.009661233525793884 0.009629201619336135
0.009661233525793884 0.009629201619336135
0.009661233525793884 0.009629201619336135
0.009669646442689934 0.009629780095885694
0.009669646442689934 0.009629780095885694
0.009669646442689934 0.009629780095885694
0.009669646442689934 0.009629780095885694
0.009669646442689934 0.009629780095885694
0.009669646442689934 0.009629780095885694
0.009669646442689934 0.009629780095885694
0.009669646442689934 0.009629780095885694
0.009669646442689934 0.009629780095885694
