1.4176164979835975 0.9348843384418605
1.5050520263200817 1.334952906870166
1.5050520263200817 1.334952906870166
1.5050520263200817 1.3364052935906041
1.5050520263200817 1.3391553630058148
1.5050520263200817 1.3455549639540987
1.5050520263200817 1.369410078742599
1.5050520263200817 1.369410078742599
1.5050520263200817 1.3703150962216788
1.5050520263200817 1.3760120320711313
1.5050520263200817 1.3760120320711313
1.5050520263200817 1.3760120320711313
1.5050520263200817 1.3760120320711313
1.5050520263200817 1.3760120320711313
1.5050520263200817 1.3760120320711313
1.5050520263200817 1.3785232957722455
1.5050520263200817 1.3785232957722455
1.5050520263200817 1.3785232957722455
1.5050520263200817 1.3796746445730286
1.5050520263200817 1.3838091710312634
1.5050520263200817 1.3838091710312634
1.5050520263200817 1.3878184671414036
1.5050520263200817 1.3942728226255459
1.5050520263200817 1.394580295848015
1.5050520263200817 1.394580295848015
1.5050520263200817 1.394580295848015
1.5050520263200817 1.394580295848015
1.5050520263200817 1.394580295848015
1.5050520263200817 1.394580295848015
1.5050520263200817 1.394580295848015
1.5050520263200817 1.394580295848015
1.5050520263200817 1.394580295848015
1.5050520263200817 1.394580295848015
1.5050520263200817 1.394580295848015
1.5050520263200817 1.394580295848015
1.5050520263200817 1.3953658050017599
1.5050520263200817 1.3953658050017599
1.5050520263200817 1.3972437449728623
1.5050520263200817 1.3972437449728623
1.5050520263200817 1.4005479453425558
1.5050520263200817 1.4005479453425558
1.5050520263200817 1.4005479453425558
1.5050520263200817 1.4005479453425558
1.5050520263200817 1.4031284910980413
1.5050520263200817 1.4059534636623026
1.5050520263200817 1.4059534636623026
1.5050520263200817 1.4067234305946297
1.5050520263200817 1.4067234305946297
1.5050520263200817 1.4190093876826646
1.5050520263200817 1.428300236961724
1.5050520263200817 1.428856258287793
1.5050520263200817 1.428856258287793
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4321287176426398
1.5050520263200817 1.4399145875526718
1.5050520263200817 1.4399145875526718
1.5050520263200817 1.4399145875526718
1.5050520263200817 1.4399145875526718
1.5050520263200817 1.4399145875526718
1.5050520263200817 1.4399145875526718
1.5050520263200817 1.4399145875526718
