0.5041282360626569 0.4469669207744626
0.5152064534156505 0.49906306535800854
0.5187258470487258 0.5019718253644359
0.5187258470487258 0.5027798381857591
0.5187258470487258 0.5040315516200049
0.5187258470487258 0.5040315516200049
0.5187258470487258 0.5040315516200049
0.5187258470487258 0.504260079739714
0.5187258470487258 0.504260079739714
0.5187258470487258 0.504260079739714
0.5187258470487258 0.504260079739714
0.5187258470487258 0.5052501108029595
0.5187258470487258 0.5060816915017791
0.5187258470487258 0.5066894786495225
0.5187258470487258 0.5066894786495225
0.5187258470487258 0.5073708725706808
0.5211830644359278 0.5090379905216892
0.5211830644359278 0.5092249526357902
0.5211830644359278 0.5096636723791674
0.5211830644359278 0.5098598127722642
0.5211830644359278 0.5098598127722642
0.5211830644359278 0.5098598127722642
0.5211830644359278 0.5098598127722642
0.5211830644359278 0.5098598127722642
0.5211830644359278 0.5098598127722642
0.5211830644359278 0.5100330610479267
0.5211830644359278 0.5100330610479267
0.5211830644359278 0.5100330610479267
0.5211830644359278 0.5100330610479267
0.5211830644359278 0.5100330610479267
0.5211830644359278 0.5100330610479267
0.5211830644359278 0.5100330610479267
0.5211830644359278 0.5100330610479267
0.5211830644359278 0.5100330610479267
0.5211830644359278 0.5100330610479267
0.5211830644359278 0.5100330610479267
0.5211830644359278 0.5100330610479267
0.5211830644359278 0.5100330610479267
0.5211830644359278 0.5100330610479267
0.5211830644359278 0.5105008630649459
0.5211830644359278 0.5105008630649459
0.5215470777921656 0.5119020129168083
0.5215470777921656 0.5119020129168083
0.5215470777921656 0.5119020129168083
0.5215470777921656 0.5119020129168083
0.5215470777921656 0.5119020129168083
0.5215470777921656 0.5119020129168083
0.5215470777921656 0.5121275063498796
0.5215470777921656 0.5131602683887863
0.5215470777921656 0.5131602683887863
0.5215470777921656 0.5131602683887863
0.5215470777921656 0.5131602683887863
0.5215470777921656 0.5131602683887863
0.5215470777921656 0.5131602683887863
0.5215470777921656 0.5131602683887863
0.5215470777921656 0.5131602683887863
0.5215470777921656 0.5131602683887863
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5146414429124689
0.5215470777921656 0.5152649437398309
0.5215470777921656 0.5152649437398309
0.5215470777921656 0.5154530665737976
0.5215470777921656 0.5154530665737976
0.5215470777921656 0.5154530665737976
0.5215470777921656 0.5154530665737976
0.5215470777921656 0.5154530665737976
0.5215470777921656 0.5154530665737976
0.5215470777921656 0.5154530665737976
0.5215470777921656 0.5154530665737976
0.5215470777921656 0.5154530665737976
0.5215470777921656 0.5154530665737976
0.5215470777921656 0.5154530665737976
0.5215470777921656 0.5154530665737976
0.5215470777921656 0.5154530665737976
0.5215470777921656 0.5154530665737976
0.5215470777921656 0.5154530665737976
0.5215470777921656 0.5154530665737976
0.5215470777921656 0.5154530665737976
0.5215470777921656 0.5154530665737976
