1.3072989903753678 0.9675729168188594
1.4698886840338237 1.3353544521187999
1.4698886840338237 1.3353544521187999
1.4698886840338237 1.3386118384447612
1.4698886840338237 1.3386118384447612
1.4698886840338237 1.3386118384447612
1.4698886840338237 1.3409489097481455
1.4698886840338237 1.3481359639182051
1.4698886840338237 1.3481359639182051
1.4698886840338237 1.3481359639182051
1.4698886840338237 1.3481359639182051
1.4698886840338237 1.3481359639182051
1.4698886840338237 1.3543277685589918
1.4698886840338237 1.3543277685589918
1.4698886840338237 1.3543277685589918
1.4698886840338237 1.3559908388414812
1.4698886840338237 1.3633851041630103
1.4698886840338237 1.3633851041630103
1.4698886840338237 1.3633851041630103
1.4698886840338237 1.3758195421332364
1.4698886840338237 1.3758195421332364
1.4698886840338237 1.3758195421332364
1.4698886840338237 1.3758195421332364
1.4698886840338237 1.378548528903739
1.4814846915193696 1.3867271568435717
1.4814846915193696 1.3875887524805852
1.4814846915193696 1.3875887524805852
1.5049194882884314 1.3885408335000795
1.5049194882884314 1.3885408335000795
1.5049194882884314 1.3893153229177857
1.5049194882884314 1.3920000355798186
1.5049194882884314 1.3920000355798186
1.5049194882884314 1.3920000355798186
1.5049194882884314 1.3920000355798186
1.5049194882884314 1.3920000355798186
1.5049194882884314 1.3920000355798186
1.5049194882884314 1.3927138169124984
1.5049194882884314 1.3927138169124984
1.5049194882884314 1.3927138169124984
1.5049194882884314 1.3927138169124984
1.5049194882884314 1.3927138169124984
1.5049194882884314 1.3927138169124984
1.5049194882884314 1.3927138169124984
1.5049194882884314 1.3947376533001703
1.5049194882884314 1.3947376533001703
1.5049194882884314 1.3947376533001703
1.5049194882884314 1.3947376533001703
1.5049194882884314 1.3947376533001703
1.5049194882884314 1.3947376533001703
1.5049194882884314 1.3947376533001703
1.5049194882884314 1.3970318366882626
1.5049194882884314 1.3977384987389723
1.5049194882884314 1.3977384987389723
1.5049194882884314 1.3977384987389723
1.5049194882884314 1.3977384987389723
1.5049194882884314 1.3977384987389723
1.5049194882884314 1.3977384987389723
1.5049194882884314 1.3977384987389723
1.5049194882884314 1.3977384987389723
1.5049194882884314 1.3977384987389723
1.5049194882884314 1.3977384987389723
1.5049194882884314 1.3985665096985138
1.5049194882884314 1.4037769001199694
1.5049194882884314 1.4037769001199694
1.5049194882884314 1.4037769001199694
1.5049194882884314 1.4092310280561544
1.5049194882884314 1.4116348152197633
1.5049194882884314 1.4116348152197633
1.5049194882884314 1.4116348152197633
1.5049194882884314 1.4116348152197633
1.5049194882884314 1.4116348152197633
1.5049194882884314 1.4116348152197633
1.5049194882884314 1.4116348152197633
1.5049194882884314 1.4116348152197633
1.5049194882884314 1.4116348152197633
1.5049194882884314 1.4203279103978268
1.5049194882884314 1.4203279103978268
1.5049194882884314 1.4203279103978268
1.5049194882884314 1.4203279103978268
1.5049194882884314 1.4203279103978268
1.5049194882884314 1.425154452616152
1.5049194882884314 1.4286338500645899
1.5049194882884314 1.4286338500645899
1.5049194882884314 1.4286338500645899
1.5049194882884314 1.4286338500645899
1.5049194882884314 1.4286338500645899
1.5049194882884314 1.4319147612781435
1.5049194882884314 1.4319147612781435
1.5049194882884314 1.4319147612781435
1.5049194882884314 1.4319147612781435
1.5049194882884314 1.4319147612781435
1.5049194882884314 1.4319147612781435
1.5049194882884314 1.4319147612781435
1.5049194882884314 1.4319147612781435
1.5049194882884314 1.4319147612781435
1.5049194882884314 1.4319147612781435
1.5049194882884314 1.4319147612781435
1.5049194882884314 1.4319147612781435
1.5049194882884314 1.4319147612781435
1.5049194882884314 1.4319147612781435
