1.4159880454508005 0.9890849991179682
1.531045564099355 1.340280843068675
1.531045564099355 1.340280843068675
1.531045564099355 1.3460925887590476
1.531045564099355 1.3460925887590476
1.531045564099355 1.3465095061806454
1.531045564099355 1.3568408887051815
1.531045564099355 1.358818073003269
1.531045564099355 1.3656186216729296
1.531045564099355 1.371670824800744
1.531045564099355 1.3752992457480058
1.531045564099355 1.3752992457480058
1.531045564099355 1.3752992457480058
1.531045564099355 1.3752992457480058
1.531045564099355 1.3752992457480058
1.531045564099355 1.3752992457480058
1.531045564099355 1.3752992457480058
1.531045564099355 1.3752992457480058
1.531045564099355 1.3752992457480058
1.531045564099355 1.3752992457480058
1.531045564099355 1.3752992457480058
1.531045564099355 1.3752992457480058
1.531045564099355 1.3752992457480058
1.531045564099355 1.39222474564376
1.531045564099355 1.39222474564376
1.531045564099355 1.39222474564376
1.531045564099355 1.3941814769380958
1.531045564099355 1.3941814769380958
1.531045564099355 1.3941814769380958
1.531045564099355 1.4118548706600442
1.531045564099355 1.4118548706600442
1.531045564099355 1.4118548706600442
1.531045564099355 1.4118548706600442
1.531045564099355 1.4118548706600442
1.531045564099355 1.4118548706600442
1.531045564099355 1.4118548706600442
1.531045564099355 1.4118548706600442
1.531045564099355 1.4166598548528724
1.531045564099355 1.4166598548528724
1.531045564099355 1.4166598548528724
1.531045564099355 1.4166598548528724
1.531045564099355 1.4166598548528724
1.531045564099355 1.4166598548528724
1.531045564099355 1.4190397427813355
1.531045564099355 1.4190397427813355
1.531045564099355 1.4190397427813355
1.531045564099355 1.4190397427813355
1.531045564099355 1.4190397427813355
1.5410630291198644 1.4502215168418078
1.5410630291198644 1.4502215168418078
1.5410630291198644 1.4502215168418078
1.5410630291198644 1.4502215168418078
1.5410630291198644 1.4502215168418078
1.5410630291198644 1.4502215168418078
1.5410630291198644 1.4502215168418078
1.5410630291198644 1.4502215168418078
1.5410630291198644 1.4502215168418078
1.5410630291198644 1.4502215168418078
1.5410630291198644 1.4502215168418078
1.5410630291198644 1.4502215168418078
1.5410630291198644 1.4502215168418078
1.5410630291198644 1.4502215168418078
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
1.5410630291198644 1.4665864840413352
