0.5020962530482735 0.009698538926439392
0.5379877450820532 0.009777898725743707
0.5379877450820532 0.009785454928237068
0.5379877450820532 0.009785738520597262
0.5379877450820532 0.009790965368550713
0.5379877450820532 0.00979342446084894
0.5379877450820532 0.009795181907041284
0.5379877450820532 0.009799602651786445
0.5379877450820532 0.009799602651786445
0.5379877450820532 0.009799602651786445
0.5379877450820532 0.009799602651786445
0.5379877450820532 0.4187994266679843
0.5379877450820532 0.4187994266679843
0.5379877450820532 0.4187994266679843
0.5379877450820532 0.41937695172309825
0.5379877450820532 0.41937695172309825
0.5379877450820532 0.41937695172309825
0.5379877450820532 0.41937695172309825
0.5379877450820532 0.41937695172309825
0.5379877450820532 0.45625955263370016
0.5379877450820532 0.4617233348353245
0.5379877450820532 0.4617233348353245
0.5379877450820532 0.4617233348353245
0.5379877450820532 0.47431549586083854
0.5379877450820532 0.47431549586083854
0.5379877450820532 0.47431549586083854
0.5379877450820532 0.47431549586083854
0.5379877450820532 0.47431549586083854
0.5379877450820532 0.47431549586083854
0.5379877450820532 0.4745410797384235
0.5379877450820532 0.4745410797384235
0.5379877450820532 0.4745410797384235
0.5379877450820532 0.4745410797384235
0.5379877450820532 0.4745410797384235
0.5379877450820532 0.4745410797384235
0.5379877450820532 0.4745410797384235
0.5379877450820532 0.4756234522099022
0.5379877450820532 0.4756234522099022
0.5379877450820532 0.4761842408873572
0.5379877450820532 0.4761842408873572
0.5379877450820532 0.4761842408873572
0.5379877450820532 0.4925214655925303
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.4988480468539726
0.5379877450820532 0.5020962530482735
0.5379877450820532 0.5020962530482735
0.5379877450820532 0.5020962530482735
0.5379877450820532 0.5020962530482735
0.5379877450820532 0.5020962530482735
0.5379877450820532 0.5020962530482735
0.5379877450820532 0.5020962530482735
0.5379877450820532 0.5020962530482735
0.5379877450820532 0.5020962530482735
0.5379877450820532 0.5021678949574052
0.5379877450820532 0.5021678949574052
0.5379877450820532 0.5022104750621612
0.5379877450820532 0.5022104750621612
0.5379877450820532 0.5022104750621612
0.5379877450820532 0.5022104750621612
0.5379877450820532 0.5022104750621612
0.5450998201851208 0.5022104750621612
0.5450998201851208 0.5022104750621612
0.5450998201851208 0.5022104750621612
0.5450998201851208 0.5022104750621612
0.5450998201851208 0.5022104750621612
0.5450998201851208 0.5022104750621612
0.5450998201851208 0.5038751590736708
